Time,Weather,Temperature,Feels_Like,Wind_Speed
23:20:09,Mostly Cloudy,12,12,22
23:22:09,Mostly Cloudy,12,12,22
23:24:08,Mostly Cloudy,12,12,22
23:26:09,Mostly Cloudy,12,12,22
23:28:09,Mostly Cloudy,12,12,22
23:30:09,Mostly Cloudy,12,12,22
23:32:09,Mostly Cloudy,12,12,22
23:34:09,Mostly Cloudy,12,12,22
23:36:09,Mostly Cloudy,12,12,22
23:38:09,Mostly Cloudy,12,12,22
23:40:09,Mostly Cloudy,12,12,22
23:42:09,Mostly Cloudy,12,12,22
23:44:09,Mostly Cloudy,12,12,22
23:46:09,Mostly Cloudy,12,12,22
23:48:09,Mostly Cloudy,12,12,22
23:50:08,Mostly Cloudy,12,12,22
23:52:09,Mostly Cloudy,12,12,22
23:54:09,Mostly Cloudy,12,12,22
23:56:08,Mostly Cloudy,12,12,22
23:58:09,Mostly Cloudy,12,12,22
